Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
775;24.99;25.0;120.0;255.0
776;24.99;25.0;120.0;255.0
777;24.99;25.0;120.0;255.0
778;24.99;25.0;120.0;255.0
779;25.0;25.0;120.0;255.0
780;25.0;25.0;120.0;255.0
781;25.0;25.0;120.0;255.0
782;25.0;25.0;120.0;255.0
783;25.0;25.0;120.0;255.0
784;25.0;25.0;120.0;255.0
785;25.0;25.0;120.0;255.0
786;25.0;25.0;120.0;255.0
787;25.0;25.0;120.0;255.0
788;25.0;25.0;120.0;255.0
789;25.0;25.0;120.0;255.0
790;25.0;25.0;120.0;255.0
791;25.0;25.0;120.0;255.0
792;25.0;25.0;120.0;255.0
793;25.0;25.0;120.0;255.0
794;25.0;25.0;120.0;255.0
795;25.0;25.0;120.0;255.0
796;25.0;25.0;120.0;255.0
797;25.0;25.0;120.0;255.0
798;25.0;25.0;120.0;255.0
799;25.0;25.0;120.0;255.0
800;25.0;25.0;120.0;255.0
801;25.0;25.0;120.0;255.0
802;25.0;25.0;120.0;255.0
803;25.01;25.0;120.0;255.0
804;25.01;25.0;120.0;255.0
805;25.01;25.0;120.0;255.0
806;25.01;25.0;120.0;255.0
807;25.01;25.0;120.0;255.0
808;25.01;25.0;120.0;255.0
809;25.01;25.0;120.0;255.0
810;25.01;25.0;120.0;255.0
811;25.01;25.0;120.0;255.0
812;25.01;25.0;120.0;255.0
813;25.01;25.0;120.0;255.0
814;25.01;25.0;120.0;255.0
815;25.01;25.0;120.0;255.0
816;25.01;25.0;120.0;255.0
817;25.01;25.0;120.0;255.0
818;25.01;25.0;120.0;255.0
819;25.01;25.0;120.0;255.0
820;25.01;25.0;120.0;255.0
821;25.0;25.0;120.0;255.0
822;25.0;25.0;120.0;255.0
823;25.0;25.0;120.0;255.0
824;25.0;25.0;120.0;255.0
825;25.0;25.0;120.0;255.0
826;25.0;25.0;120.0;255.0
827;25.0;25.0;120.0;255.0
828;25.0;25.0;120.0;255.0
829;24.99;25.0;120.0;255.0
830;24.99;25.0;120.0;255.0
831;24.99;25.0;120.0;255.0
832;24.99;25.0;120.0;255.0
833;24.99;25.0;120.0;255.0
834;24.99;25.0;120.0;255.0
835;24.99;25.0;120.0;255.0
836;24.99;25.0;120.0;255.0
837;24.99;25.0;120.0;255.0
838;24.99;25.0;120.0;255.0
839;24.99;25.0;120.0;255.0
840;24.99;25.0;120.0;255.0
841;24.99;25.0;120.0;255.0
842;24.99;25.0;120.0;255.0
843;24.99;25.0;120.0;255.0
844;24.99;25.0;120.0;255.0
845;24.99;25.0;120.0;255.0
846;24.99;25.0;120.0;255.0
847;24.99;25.0;120.0;255.0
848;24.99;25.0;120.0;255.0
849;24.99;25.0;120.0;255.0
850;24.99;25.0;120.0;255.0
851;25.0;25.0;120.0;255.0
852;24.99;25.0;120.0;255.0
853;24.99;25.0;120.0;255.0
854;24.99;25.0;120.0;255.0
855;25.0;25.0;120.0;255.0
856;25.0;25.0;120.0;255.0
857;25.0;25.0;120.0;255.0
858;25.0;25.0;120.0;255.0
859;25.0;25.0;120.0;255.0
860;25.0;25.0;120.0;255.0
861;25.0;25.0;120.0;255.0
862;25.0;25.0;120.0;255.0
863;25.0;25.0;120.0;255.0
864;24.99;25.0;120.0;255.0
865;24.99;25.0;120.0;255.0
866;24.99;25.0;120.0;255.0
867;24.99;25.0;120.0;255.0
868;24.99;25.0;120.0;255.0
869;24.99;25.0;120.0;255.0
870;24.99;25.0;120.0;255.0
871;24.99;25.0;120.0;255.0
872;24.99;25.0;120.0;255.0
873;24.99;25.0;120.0;255.0
874;24.99;25.0;120.0;255.0
875;24.99;25.0;120.0;255.0
876;24.99;25.0;120.0;255.0
877;24.99;25.0;120.0;255.0
878;24.99;25.0;120.0;255.0
879;24.99;25.0;120.0;255.0
880;24.99;25.0;120.0;255.0
881;24.99;25.0;120.0;255.0
882;24.99;25.0;120.0;255.0
883;24.99;25.0;120.0;255.0
884;24.99;25.0;120.0;255.0
885;24.99;25.0;120.0;255.0
886;24.99;25.0;120.0;255.0
887;24.99;25.0;120.0;255.0
888;24.99;25.0;120.0;255.0
889;24.99;25.0;120.0;255.0
890;24.99;25.0;120.0;255.0
891;24.99;25.0;120.0;255.0
892;24.99;25.0;120.0;255.0
893;24.99;25.0;120.0;255.0
894;24.99;25.0;120.0;255.0
895;24.99;25.0;120.0;255.0
896;24.99;25.0;120.0;255.0
897;24.99;25.0;120.0;255.0
898;24.98;25.0;120.0;255.0
899;24.98;25.0;120.0;255.0
900;24.98;25.0;120.0;255.0
901;24.98;25.0;120.0;255.0
902;24.98;25.0;120.0;255.0
903;24.98;25.0;120.0;255.0
904;24.98;25.0;120.0;255.0
905;24.96;25.0;120.0;255.0
906;24.98;25.0;120.0;255.0
907;24.98;25.0;120.0;255.0
908;24.98;25.0;120.0;255.0
909;24.98;25.0;120.0;255.0
910;24.96;25.0;120.0;255.0
911;24.98;25.0;120.0;255.0
912;24.96;25.0;120.0;255.0
913;24.96;25.0;120.0;255.0
914;24.96;25.0;120.0;255.0
915;24.96;25.0;120.0;255.0
916;24.96;25.0;120.0;255.0
917;24.95;25.0;120.0;255.0
918;24.95;25.0;120.0;255.0
919;24.95;25.0;120.0;255.0
920;24.95;25.0;120.0;255.0
921;24.95;25.0;120.0;255.0
922;24.95;25.0;120.0;255.0
923;24.95;25.0;120.0;255.0
924;24.94;25.0;120.0;255.0
925;24.94;25.0;120.0;255.0
926;24.94;25.0;120.0;255.0
927;24.94;25.0;120.0;255.0
928;24.94;25.0;120.0;255.0
929;24.94;25.0;120.0;255.0
930;24.94;25.0;120.0;255.0
931;24.94;25.0;120.0;255.0
932;24.94;25.0;120.0;255.0
933;24.94;25.0;120.0;255.0
934;24.92;25.0;120.0;255.0
935;24.92;25.0;120.0;255.0
936;24.92;25.0;120.0;255.0
937;24.92;25.0;120.0;255.0
938;24.92;25.0;120.0;255.0
939;24.92;25.0;120.0;255.0
940;24.92;25.0;120.0;255.0
941;24.92;25.0;120.0;255.0
942;24.92;25.0;120.0;255.0
943;24.92;25.0;120.0;255.0
944;24.92;25.0;120.0;255.0
945;24.92;25.0;120.0;255.0
946;24.94;25.0;120.0;255.0
947;24.94;25.0;120.0;255.0
948;24.94;25.0;120.0;255.0
949;24.94;25.0;120.0;255.0
950;24.94;25.0;120.0;255.0
951;24.94;25.0;120.0;255.0
952;24.94;25.0;120.0;255.0
953;24.95;25.0;120.0;255.0
954;24.95;25.0;120.0;255.0
955;24.95;25.0;120.0;255.0
956;24.95;25.0;120.0;255.0
957;24.95;25.0;120.0;255.0
958;24.96;25.0;120.0;255.0
959;24.96;25.0;120.0;255.0
960;24.96;25.0;120.0;255.0
961;24.98;25.0;120.0;255.0
962;24.98;25.0;120.0;255.0
963;24.98;25.0;120.0;255.0
964;24.98;25.0;120.0;255.0
965;24.98;25.0;120.0;255.0
966;24.98;25.0;120.0;255.0
967;24.99;25.0;120.0;255.0
968;24.99;25.0;120.0;255.0
969;24.99;25.0;120.0;255.0
970;25.0;25.0;120.0;255.0
971;25.0;25.0;120.0;255.0
972;25.0;25.0;120.0;255.0
973;25.0;25.0;120.0;255.0
974;25.01;25.0;120.0;255.0
975;25.01;25.0;120.0;255.0
976;25.01;25.0;120.0;255.0
977;25.01;25.0;120.0;255.0
978;25.01;25.0;120.0;255.0
979;25.01;25.0;120.0;255.0
980;25.01;25.0;120.0;255.0
981;25.01;25.0;120.0;255.0
982;25.01;25.0;120.0;255.0
983;25.03;25.0;120.0;255.0
984;25.03;25.0;120.0;255.0
985;25.03;25.0;120.0;255.0
986;25.03;25.0;120.0;255.0
987;25.03;25.0;120.0;255.0
988;25.03;25.0;120.0;255.0
989;25.03;25.0;120.0;255.0
990;25.03;25.0;120.0;255.0
991;25.03;25.0;120.0;255.0
992;25.03;25.0;120.0;255.0
993;25.03;25.0;120.0;255.0
994;25.03;25.0;120.0;255.0
995;25.03;25.0;120.0;255.0
996;25.05;25.0;120.0;255.0
997;25.05;25.0;120.0;255.0
998;25.05;25.0;120.0;255.0
999;25.05;25.0;120.0;255.0
1000;25.05;25.0;120.0;255.0
1001;25.05;25.0;120.0;255.0
1002;25.05;25.0;120.0;255.0
1003;25.05;25.0;120.0;255.0
1004;25.05;25.0;120.0;255.0
1005;25.05;25.0;120.0;255.0
1006;25.05;25.0;120.0;255.0
1007;25.05;25.0;120.0;255.0
1008;25.05;25.0;120.0;255.0
1009;25.05;25.0;120.0;255.0
1010;25.05;25.0;120.0;255.0
1011;25.05;25.0;120.0;255.0
1012;25.05;25.0;120.0;255.0
1013;25.05;25.0;120.0;255.0
1014;25.05;25.0;120.0;255.0
1015;25.05;25.0;120.0;255.0
1016;25.05;25.0;120.0;255.0
1017;25.03;25.0;120.0;255.0
1018;25.03;25.0;120.0;255.0
1019;25.03;25.0;120.0;255.0
1020;25.03;25.0;120.0;255.0
1021;25.03;25.0;120.0;255.0
1022;25.03;25.0;120.0;255.0
1023;25.03;25.0;120.0;255.0
1024;25.03;25.0;120.0;255.0
1025;25.03;25.0;120.0;255.0
1026;25.03;25.0;120.0;255.0
1027;25.03;25.0;120.0;255.0
1028;25.03;25.0;120.0;255.0
1029;25.03;25.0;120.0;255.0
1030;25.03;25.0;120.0;255.0
1031;25.05;25.0;120.0;255.0
1032;25.05;25.0;120.0;255.0
1033;25.05;25.0;120.0;255.0
1034;25.05;25.0;120.0;255.0
1035;25.05;25.0;120.0;255.0
1036;25.05;25.0;120.0;255.0
1037;25.05;25.0;120.0;255.0
1038;25.05;25.0;120.0;255.0
1039;25.05;25.0;120.0;255.0
1040;25.05;25.0;120.0;255.0
1041;25.05;25.0;120.0;255.0
1042;25.05;25.0;120.0;255.0
1043;25.05;25.0;120.0;255.0
1044;25.05;25.0;120.0;255.0
1045;25.05;25.0;120.0;255.0
1046;25.05;25.0;120.0;255.0
1047;25.05;25.0;120.0;255.0
1048;25.05;25.0;120.0;255.0
1049;25.05;25.0;120.0;255.0
1050;25.05;25.0;120.0;255.0
1051;25.05;25.0;120.0;255.0
1052;25.05;25.0;120.0;255.0
1053;25.05;25.0;120.0;255.0
1054;25.05;25.0;120.0;255.0
1055;25.03;25.0;120.0;255.0
1056;25.03;25.0;120.0;255.0
1057;25.03;25.0;120.0;255.0
1058;25.03;25.0;120.0;255.0
1059;25.03;25.0;120.0;255.0
1060;25.03;25.0;120.0;255.0
1061;25.05;25.0;120.0;255.0
1062;25.05;25.0;120.0;255.0
1063;25.05;25.0;120.0;255.0
1064;25.05;25.0;120.0;255.0
1065;25.05;25.0;120.0;255.0
1066;25.05;25.0;120.0;255.0
1067;25.05;25.0;120.0;255.0
1068;25.05;25.0;120.0;255.0
1069;25.05;25.0;120.0;255.0
1070;25.05;25.0;120.0;255.0
1071;25.03;25.0;120.0;255.0
1072;25.03;25.0;120.0;255.0
1073;25.03;25.0;120.0;255.0
1074;25.03;25.0;120.0;255.0
1075;25.03;25.0;120.0;255.0
1076;25.03;25.0;120.0;255.0
1077;25.03;25.0;120.0;255.0
1078;25.03;25.0;120.0;255.0
1079;25.03;25.0;120.0;255.0
1080;25.03;25.0;120.0;255.0
1081;25.03;25.0;120.0;255.0
1082;25.03;25.0;120.0;255.0
1083;25.03;25.0;120.0;255.0
1084;25.03;25.0;120.0;255.0
1085;25.03;25.0;120.0;255.0
1086;25.03;25.0;120.0;255.0
1087;25.03;25.0;120.0;255.0
1088;25.03;25.0;120.0;255.0
1089;25.03;25.0;120.0;255.0
1090;25.03;25.0;120.0;255.0
1091;25.03;25.0;120.0;255.0
1092;25.03;25.0;120.0;255.0
1093;25.03;25.0;120.0;255.0
1094;25.03;25.0;120.0;255.0
1095;25.03;25.0;120.0;255.0
1096;25.01;25.0;120.0;255.0
1097;25.03;25.0;120.0;255.0
1098;25.03;25.0;120.0;255.0
1099;25.03;25.0;120.0;255.0
1100;25.03;25.0;120.0;255.0
1101;25.03;25.0;120.0;255.0
1102;25.03;25.0;120.0;255.0
1103;25.03;25.0;120.0;255.0
1104;25.03;25.0;120.0;255.0
1105;25.03;25.0;120.0;255.0
1106;25.03;25.0;120.0;255.0
1107;25.03;25.0;120.0;255.0
1108;25.03;25.0;120.0;255.0
1109;25.03;25.0;120.0;255.0
1110;25.03;25.0;120.0;255.0
1111;25.03;25.0;120.0;255.0
1112;25.03;25.0;120.0;255.0
1113;25.03;25.0;120.0;255.0
1114;25.03;25.0;120.0;255.0
1115;25.01;25.0;120.0;255.0
1116;25.01;25.0;120.0;255.0
1117;25.01;25.0;120.0;255.0
1118;25.01;25.0;120.0;255.0
1119;25.01;25.0;120.0;255.0
1120;25.01;25.0;120.0;255.0
1121;25.01;25.0;120.0;255.0
1122;25.0;25.0;120.0;255.0
1123;25.01;25.0;120.0;255.0
1124;25.01;25.0;120.0;255.0
1125;25.01;25.0;120.0;255.0
1126;25.0;25.0;120.0;255.0
1127;25.0;25.0;120.0;255.0
1128;25.0;25.0;120.0;255.0
1129;25.01;25.0;120.0;255.0
1130;25.01;25.0;120.0;255.0
1131;25.0;25.0;120.0;255.0
1132;25.0;25.0;120.0;255.0
1133;25.0;25.0;120.0;255.0
1134;25.0;25.0;120.0;255.0
1135;25.0;25.0;120.0;255.0
1136;25.0;25.0;120.0;255.0
1137;25.0;25.0;120.0;255.0
1138;25.0;25.0;120.0;255.0
1139;25.0;25.0;120.0;255.0
1140;25.0;25.0;120.0;255.0
1141;25.01;25.0;120.0;255.0
1142;25.0;25.0;120.0;255.0
1143;25.01;25.0;120.0;255.0
1144;25.01;25.0;120.0;255.0
1145;25.01;25.0;120.0;255.0
1146;25.01;25.0;120.0;255.0
1147;25.01;25.0;120.0;255.0
1148;25.01;25.0;120.0;255.0
1149;25.01;25.0;120.0;255.0
1150;25.0;25.0;120.0;255.0
1151;25.0;25.0;120.0;255.0
1152;25.0;25.0;120.0;255.0
1153;25.0;25.0;120.0;255.0
1154;25.0;25.0;120.0;255.0
1155;25.0;25.0;120.0;255.0
1156;25.0;25.0;120.0;255.0
1157;25.0;25.0;120.0;255.0
1158;25.0;25.0;120.0;255.0
1159;25.0;25.0;120.0;255.0
1160;25.0;25.0;120.0;255.0
1161;25.0;25.0;120.0;255.0
1162;25.0;25.0;120.0;255.0
1163;25.0;25.0;120.0;255.0
1164;25.0;25.0;120.0;255.0
1165;25.0;25.0;120.0;255.0
1166;25.0;25.0;120.0;255.0
1167;25.0;25.0;120.0;255.0
1168;25.0;25.0;120.0;255.0
1169;25.0;25.0;120.0;255.0
1170;24.99;25.0;120.0;255.0
1171;24.99;25.0;120.0;255.0
1172;24.99;25.0;120.0;255.0
1173;25.0;25.0;120.0;255.0
1174;25.0;25.0;120.0;255.0
1175;25.0;25.0;120.0;255.0
1176;25.0;25.0;120.0;255.0
1177;25.0;25.0;120.0;255.0
1178;25.0;25.0;120.0;255.0
1179;25.0;25.0;120.0;255.0
1180;25.0;25.0;120.0;255.0
1181;25.0;25.0;120.0;255.0
1182;25.0;25.0;120.0;255.0
1183;25.01;25.0;120.0;255.0
1184;25.01;25.0;120.0;255.0
1185;25.01;25.0;120.0;255.0
1186;25.01;25.0;120.0;255.0
1187;25.01;25.0;120.0;255.0
1188;25.01;25.0;120.0;255.0
1189;25.01;25.0;120.0;255.0
1190;25.01;25.0;120.0;255.0
1191;25.0;25.0;120.0;255.0
1192;25.0;25.0;120.0;255.0
1193;25.0;25.0;120.0;255.0
1194;25.0;25.0;120.0;255.0
1195;25.0;25.0;120.0;255.0
1196;25.0;25.0;120.0;255.0
1197;25.0;25.0;120.0;255.0
1198;25.0;25.0;120.0;255.0
1199;24.99;25.0;120.0;255.0
1200;24.99;25.0;120.0;255.0
1201;24.99;25.0;120.0;255.0
1202;24.99;25.0;120.0;255.0
1203;24.99;25.0;120.0;255.0
1204;24.99;25.0;120.0;255.0
1205;24.99;25.0;120.0;255.0
1206;24.99;25.0;120.0;255.0
1207;24.98;25.0;120.0;255.0
1208;24.98;25.0;120.0;255.0
1209;24.98;25.0;120.0;255.0
1210;24.98;25.0;120.0;255.0
1211;24.98;25.0;120.0;255.0
1212;24.98;25.0;120.0;255.0
1213;24.98;25.0;120.0;255.0
1214;24.98;25.0;120.0;255.0
1215;24.98;25.0;120.0;255.0
1216;24.98;25.0;120.0;255.0
1217;24.98;25.0;120.0;255.0
1218;24.98;25.0;120.0;255.0
1219;24.98;25.0;120.0;255.0
1220;24.99;25.0;120.0;255.0
1221;24.98;25.0;120.0;255.0
1222;24.99;25.0;120.0;255.0
1223;24.99;25.0;120.0;255.0
1224;24.99;25.0;120.0;255.0
1225;24.99;25.0;120.0;255.0
1226;24.99;25.0;120.0;255.0
1227;24.99;25.0;120.0;255.0
1228;24.99;25.0;120.0;255.0
1229;24.99;25.0;120.0;255.0
1230;24.99;25.0;120.0;255.0
1231;24.99;25.0;120.0;255.0
1232;24.99;25.0;120.0;255.0
1233;24.99;25.0;120.0;255.0
1234;24.99;25.0;120.0;255.0
1235;24.99;25.0;120.0;255.0
1236;24.99;25.0;120.0;255.0
1237;24.99;25.0;120.0;255.0
1238;24.99;25.0;120.0;255.0
1239;24.99;25.0;120.0;255.0
1240;24.99;25.0;120.0;255.0
1241;24.99;25.0;120.0;255.0
1242;24.99;25.0;120.0;255.0
1243;24.99;25.0;120.0;255.0
1244;24.99;25.0;120.0;255.0
1245;24.99;25.0;120.0;255.0
1246;24.99;25.0;120.0;255.0
1247;24.99;25.0;120.0;255.0
1248;24.99;25.0;120.0;255.0
1249;24.98;25.0;120.0;255.0
1250;24.98;25.0;120.0;255.0
1251;24.99;25.0;120.0;255.0
1252;24.99;25.0;120.0;255.0
1253;24.99;25.0;120.0;255.0
1254;24.98;25.0;120.0;255.0
1255;24.98;25.0;120.0;255.0
1256;24.98;25.0;120.0;255.0
1257;24.98;25.0;120.0;255.0
1258;24.98;25.0;120.0;255.0
1259;24.98;25.0;120.0;255.0
1260;24.98;25.0;120.0;255.0
1261;24.99;25.0;120.0;255.0
1262;24.99;25.0;120.0;255.0
1263;24.99;25.0;120.0;255.0
1264;24.99;25.0;120.0;255.0
1265;24.99;25.0;120.0;255.0
1266;24.99;25.0;120.0;255.0
1267;24.99;25.0;120.0;255.0
1268;24.99;25.0;120.0;255.0
1269;24.99;25.0;120.0;255.0
1270;24.99;25.0;120.0;255.0
1271;24.99;25.0;120.0;255.0
1272;24.99;25.0;120.0;255.0
1273;25.0;25.0;120.0;255.0
1274;25.0;25.0;120.0;255.0
1275;25.0;25.0;120.0;255.0
1276;25.0;25.0;120.0;255.0
1277;25.0;25.0;120.0;255.0
1278;25.0;25.0;120.0;255.0
1279;25.0;25.0;120.0;255.0
1280;25.0;25.0;120.0;255.0
1281;25.0;25.0;120.0;255.0
1282;25.0;25.0;120.0;255.0
1283;24.99;25.0;120.0;255.0
1284;24.99;25.0;120.0;255.0
1285;24.99;25.0;120.0;255.0
1286;24.99;25.0;120.0;255.0
1287;24.99;25.0;120.0;255.0
1288;24.99;25.0;120.0;255.0
1289;24.99;25.0;120.0;255.0
1290;24.99;25.0;120.0;255.0
1291;24.99;25.0;120.0;255.0
1292;24.99;25.0;120.0;255.0
1293;24.99;25.0;120.0;255.0
1294;24.99;25.0;120.0;255.0
1295;24.99;25.0;120.0;255.0
1296;24.99;25.0;120.0;255.0
1297;24.99;25.0;120.0;255.0
1298;24.99;25.0;120.0;255.0
1299;24.99;25.0;120.0;255.0
1300;24.99;25.0;120.0;255.0
1301;24.99;25.0;120.0;255.0
1302;24.99;25.0;120.0;255.0
1303;24.99;25.0;120.0;255.0
1304;25.0;25.0;120.0;255.0
1305;25.0;25.0;120.0;255.0
1306;25.0;25.0;120.0;255.0
1307;25.0;25.0;120.0;255.0
1308;25.0;25.0;120.0;255.0
1309;25.0;25.0;120.0;255.0
1310;25.0;25.0;120.0;255.0
1311;25.0;25.0;120.0;255.0
1312;25.0;25.0;120.0;255.0
1313;25.0;25.0;120.0;255.0
1314;25.0;25.0;120.0;255.0
1315;25.0;25.0;120.0;255.0
1316;25.0;25.0;120.0;255.0
1317;25.0;25.0;120.0;255.0
1318;25.0;25.0;120.0;255.0
1319;25.0;25.0;120.0;255.0
1320;25.0;25.0;120.0;255.0
1321;25.0;25.0;120.0;255.0
1322;25.0;25.0;120.0;255.0
1323;24.99;25.0;120.0;255.0
1324;25.0;25.0;120.0;255.0
1325;25.0;25.0;120.0;255.0
1326;25.0;25.0;120.0;255.0
1327;25.0;25.0;120.0;255.0
1328;25.0;25.0;120.0;255.0
1329;25.0;25.0;120.0;255.0
1330;25.0;25.0;120.0;255.0
1331;25.0;25.0;120.0;255.0
1332;25.0;25.0;120.0;255.0
1333;25.0;25.0;120.0;255.0
1334;25.0;25.0;120.0;255.0
1335;25.0;25.0;120.0;255.0
1336;25.0;25.0;120.0;255.0
1337;25.0;25.0;120.0;255.0
1338;25.0;25.0;120.0;255.0
1339;25.0;25.0;120.0;255.0
1340;25.0;25.0;120.0;255.0
1341;25.0;25.0;120.0;255.0
1342;25.0;25.0;120.0;255.0
1343;25.0;25.0;120.0;255.0
1344;25.0;25.0;120.0;255.0
1345;25.0;25.0;120.0;255.0
1346;25.0;25.0;120.0;255.0
1347;25.0;25.0;120.0;255.0
1348;25.0;25.0;120.0;255.0
1349;25.0;25.0;120.0;255.0
1350;25.0;25.0;120.0;255.0
1351;25.0;25.0;120.0;255.0
1352;25.0;25.0;120.0;255.0
1353;25.0;25.0;120.0;255.0
1354;25.0;25.0;120.0;255.0
1355;25.0;25.0;120.0;255.0
1356;25.0;25.0;120.0;255.0
1357;25.0;25.0;120.0;255.0
1358;25.0;25.0;120.0;255.0
1359;25.0;25.0;120.0;255.0
1360;24.99;25.0;120.0;255.0
1361;24.99;25.0;120.0;255.0
1362;24.99;25.0;120.0;255.0
1363;24.99;25.0;120.0;255.0
1364;24.99;25.0;120.0;255.0
1365;25.0;25.0;120.0;255.0
1366;24.99;25.0;120.0;255.0
1367;24.99;25.0;120.0;255.0
1368;25.0;25.0;120.0;255.0
1369;25.0;25.0;120.0;255.0
1370;25.0;25.0;120.0;255.0
1371;25.0;25.0;120.0;255.0
1372;25.0;25.0;120.0;255.0
1373;25.0;25.0;120.0;255.0
1374;25.0;25.0;120.0;255.0
1375;25.0;25.0;120.0;255.0
1376;25.0;25.0;120.0;255.0
1377;25.0;25.0;120.0;255.0
1378;25.0;25.0;120.0;255.0
1379;25.0;25.0;120.0;255.0
1380;25.0;25.0;120.0;255.0
1381;25.0;25.0;120.0;255.0
1382;25.0;25.0;120.0;255.0
1383;25.0;25.0;120.0;255.0
1384;25.0;25.0;120.0;255.0
1385;25.0;25.0;120.0;255.0
1386;25.0;25.0;120.0;255.0
1387;25.0;25.0;120.0;255.0
1388;25.0;25.0;120.0;255.0
1389;25.0;25.0;120.0;255.0
1390;25.0;25.0;120.0;255.0
1391;25.0;25.0;120.0;255.0
1392;25.0;25.0;120.0;255.0
1393;25.0;25.0;120.0;255.0
1394;25.0;25.0;120.0;255.0
1395;25.01;25.0;120.0;255.0
1396;25.01;25.0;120.0;255.0
1397;25.01;25.0;120.0;255.0
1398;25.0;25.0;120.0;255.0
1399;25.0;25.0;120.0;255.0
1400;25.0;25.0;120.0;255.0
1401;25.0;25.0;120.0;255.0
1402;25.0;25.0;120.0;255.0
1403;25.0;25.0;120.0;255.0
1404;25.0;25.0;120.0;255.0
1405;25.0;25.0;120.0;255.0
1406;25.0;25.0;120.0;255.0
1407;25.0;25.0;120.0;255.0
1408;25.0;25.0;120.0;255.0
1409;25.0;25.0;120.0;255.0
1410;25.0;25.0;120.0;255.0
1411;25.0;25.0;120.0;255.0
1412;25.0;25.0;120.0;255.0
1413;25.0;25.0;120.0;255.0
1414;25.0;25.0;120.0;255.0
1415;25.0;25.0;120.0;255.0
1416;25.0;25.0;120.0;255.0
1417;25.0;25.0;120.0;255.0
1418;25.0;25.0;120.0;255.0
1419;25.0;25.0;120.0;255.0
1420;25.0;25.0;120.0;255.0
1421;25.0;25.0;120.0;255.0
1422;25.0;25.0;120.0;255.0
1423;25.0;25.0;120.0;255.0
1424;25.0;25.0;120.0;255.0
1425;25.0;25.0;120.0;255.0
1426;25.0;25.0;120.0;255.0
1427;25.0;25.0;120.0;255.0
1428;25.0;25.0;120.0;255.0
1429;25.0;25.0;120.0;255.0
1430;25.0;25.0;120.0;255.0
1431;25.0;25.0;120.0;255.0
1432;25.0;25.0;120.0;255.0
1433;25.0;25.0;120.0;255.0
1434;25.0;25.0;120.0;255.0
1435;25.0;25.0;120.0;255.0
1436;25.0;25.0;120.0;255.0
1437;24.99;25.0;120.0;255.0
1438;24.99;25.0;120.0;255.0
1439;24.99;25.0;120.0;255.0
1440;25.0;25.0;120.0;255.0
1441;25.0;25.0;120.0;255.0
1442;25.0;25.0;120.0;255.0
1443;25.0;25.0;120.0;255.0
1444;25.0;25.0;120.0;255.0
1445;25.0;25.0;120.0;255.0
1446;25.0;25.0;120.0;255.0
1447;25.0;25.0;120.0;255.0
1448;25.0;25.0;120.0;255.0
1449;25.0;25.0;120.0;255.0
1450;25.0;25.0;120.0;255.0
1451;25.0;25.0;120.0;255.0
1452;25.0;25.0;120.0;255.0
1453;25.0;25.0;120.0;255.0
1454;25.0;25.0;120.0;255.0
1455;25.0;25.0;120.0;255.0
1456;25.0;25.0;120.0;255.0
1457;25.0;25.0;120.0;255.0
1458;25.0;25.0;120.0;255.0
1459;25.0;25.0;120.0;255.0
1460;25.0;25.0;120.0;255.0
1461;25.0;25.0;120.0;255.0
1462;25.0;25.0;120.0;255.0
1463;25.0;25.0;120.0;255.0
1464;25.0;25.0;120.0;255.0
1465;25.0;25.0;120.0;255.0
1466;25.0;25.0;120.0;255.0
1467;25.0;25.0;120.0;255.0
1468;25.0;25.0;120.0;255.0
1469;25.0;25.0;120.0;255.0
1470;25.0;25.0;120.0;255.0
1471;25.0;25.0;120.0;255.0
1472;25.0;25.0;120.0;255.0
1473;25.0;25.0;120.0;255.0
1474;25.0;25.0;120.0;255.0
1475;25.0;25.0;120.0;255.0
1476;25.0;25.0;120.0;255.0
1477;24.99;25.0;120.0;255.0
1478;24.99;25.0;120.0;255.0
1479;24.99;25.0;120.0;255.0
1480;24.99;25.0;120.0;255.0
1481;25.0;25.0;120.0;255.0
1482;25.0;25.0;120.0;255.0
1483;25.0;25.0;120.0;255.0
1484;25.0;25.0;120.0;255.0
1485;25.0;25.0;120.0;255.0
1486;25.0;25.0;120.0;255.0
1487;25.0;25.0;120.0;255.0
1488;25.0;25.0;120.0;255.0
1489;25.0;25.0;120.0;255.0
1490;25.0;25.0;120.0;255.0
1491;25.0;25.0;120.0;255.0
1492;25.0;25.0;120.0;255.0
1493;25.0;25.0;120.0;255.0
1494;25.0;25.0;120.0;255.0
1495;25.0;25.0;120.0;255.0
1496;25.0;25.0;120.0;255.0
1497;25.0;25.0;120.0;255.0
1498;25.0;25.0;120.0;255.0
1499;25.0;25.0;120.0;255.0
1500;25.0;25.0;120.0;255.0
1501;25.0;25.0;120.0;255.0
1502;25.0;25.0;120.0;255.0
1503;25.0;25.0;120.0;255.0
1504;25.0;25.0;120.0;255.0
1505;25.01;25.0;120.0;255.0
1506;25.0;25.0;120.0;255.0
1507;25.0;25.0;120.0;255.0
1508;25.0;25.0;120.0;255.0
1509;25.0;25.0;120.0;255.0
1510;25.0;25.0;120.0;255.0
1511;25.0;25.0;120.0;255.0
1512;25.0;25.0;120.0;255.0
1513;25.0;25.0;120.0;255.0
1514;25.0;25.0;120.0;255.0
1515;25.0;25.0;120.0;255.0
1516;25.0;25.0;120.0;255.0
1517;25.0;25.0;120.0;255.0
1518;25.0;25.0;120.0;255.0
1519;25.0;25.0;120.0;255.0
1520;25.0;25.0;120.0;255.0
